col1,col2
1.7129037699288343,0.16099721593337424
0.0417631603199297,0.09319858332737163
1.5407156971208362,-0.3345597301011396
-1.5569278749677675,0.1741618403898022
-2.1340328876610615,3.0764400194283095
-0.5031195509512763,1.009517596511432
0.18660216391889933,2.3462946933852113
0.7529337184279331,1.5313648806403346
-1.132691878386697,0.9942275715085855
-0.41891706807090945,1.9486221284754626
-1.3116941375594418,0.41670217515228736
0.5441800807991034,1.6894867826442759
0.8807337851684082,-1.004486224390683
1.7527611833810082,-0.2948887594200993
-0.4375953396549879,-0.983374609580348
-0.8042771000885103,0.25097561583027117
0.568420075845113,0.44924145626162504
-0.8253862372015448,-0.6381713279998742
-1.493490620956932,2.4367873680649206
-0.32226246226747857,3.2754859049820473
0.08522435283243565,0.7125095380597521
-0.056473363053279865,-1.3618986764246128
-0.2980748131772911,1.0499852512310854
1.4174609428194207,0.18918315157373877
-1.083634241430397,1.9408295421773862
-0.9684057713012519,-0.7108114698646242
1.534825986536566,0.13229257319747312
-0.514568194178852,-1.9893512590110989
-0.38935982367671407,1.681793227951431
-1.8036902710776272,3.2808333355310264
-0.7607369604234296,0.7776882166350636
-2.337387067975403,0.946851216786837
-1.8452466213857046,-1.316638536819008
0.5489443825211053,-0.791908120487832
1.8513814491545681,-1.575941716437181
-1.821141151043132,0.387372423609175
-0.4602184079232313,-0.5461120621723645
-0.9981194558528265,-1.068130890841016
-1.7970893820892564,0.13251208890826183
0.18894237934902453,1.1310675222720536
1.9025791404965715,0.07127758553943919
1.9610157808238045,-2.2472967305188982
1.399020391627035,-1.1091100771335962
2.6681273200174496,1.7519865176105611
-0.8057388248079157,0.18549376240525473
-0.5509025856588068,2.690119976521975
1.4443979651255165,-0.7145245960160076
0.7238159470747301,2.766572772652623
-1.2008247825240335,-0.48151328440135965
0.39043739313031894,0.5927731509938866
0.1434357488552882,-0.6108028015839242
-0.25729550182800265,2.342835737929504
0.44773093635606115,1.8922889464151649
0.718022788503278,0.26266090111554985
-0.5674753929341273,2.072437487981763
0.6674927833528815,0.6959560403160155
0.4627780641362731,2.4846964562420117
0.6926527769871227,2.8965522239244534
0.0014915448398787176,1.9216314141161313
-1.9197054796291904,-0.9008036077784944
-0.20139807057035938,2.3671364653230196
1.1879102622637319,4.078398093016409
-0.7526232376115105,1.812634844206718
0.7361074607870088,1.5286305692073028
0.03787577626014025,-2.3672017083570305
-1.1809936812483235,1.2182177828571306
-1.024932807271686,0.5661527372891324
1.8147240244993872,4.7242724154508355
-0.011375963645847212,0.1579680695040966
0.43813623265549184,1.1859465764605222
-0.7150898546780114,2.549752566171439
0.2402096479656419,3.523952432414384
-1.0817945135076006,-0.4565827230696684
1.3494440826227796,0.7848298578944661
1.3838122392798173,3.1856434574166443
0.5297983250472004,2.028328617484381
-0.7152375045493682,0.8746745587831374
0.7754816338608158,4.754282820249115
-0.2571216579550267,2.216716149507944
-0.037292969942807695,1.4813395954540218
0.3581614922287358,-0.15437401648012328
-1.8916071298800006,-0.17375978018703409
0.0064291435663934955,1.939629130938259
0.13671185642905284,0.0010059806493167844
-0.5012284375544191,1.7740920078766473
-0.37371552550915665,-0.41323933399978396
0.08272613033962871,0.9420417256023874
-1.0426126985894173,0.024496515542671293
-1.7497909176922066,3.144218424857459
-0.05511688339123109,2.7453731911937465
0.1372659295420103,1.142040692559791
-1.0652045843387818,2.24967020688641
-0.19329431415967788,0.17246011372259062
-2.0812884500804283,2.179032510413556
-0.4528753712280151,2.3560253280670693
0.007331977736925419,1.8200177890167188
-1.2837989150808584,-1.0938528702200179
-0.6157281576791956,2.010014172028309
-0.8989314237038564,-0.27822293873212267
0.02344403049976445,0.7626247738447769
-0.653304383798072,0.12045650720043544
0.6775961824003104,4.216223386177632
-0.29427353698556197,1.1770327707338082
2.989769696172212,0.9508445475777468
-0.5253113309723476,3.3985423555854597
0.8321246583821761,-0.26880019675910716
-0.5819168648269597,0.04268121462355556
-0.4351197950835337,-1.093829465151913
0.6570817528281994,1.5360281309354444
-1.0937811186279118,2.3930392398820413
-0.9482184253389473,1.585274881014998
0.410023248808392,2.396840414624888
0.08498029380583687,-1.6384140424732392
-0.07875705750164178,1.8059488162113744
-1.8386297644798386,1.8879552549139331
0.5343380075716837,-1.6290626776431054
-0.059526577910222075,2.2374284724854574
-1.0696228238563077,0.17595918760135287
-1.2674240067608278,-0.9291754494323958
0.31387944100190596,1.2973022679692923
-1.3630040917911443,2.658143339768114
-0.4450652416853105,4.595091758598438
0.5259550488783765,1.4406892358380525
-1.1785162138491216,4.360940714048076
0.5754316849634776,0.42170010185828977
0.5271251638491236,1.4306145975599187
-0.36834438861460167,2.8505961857425026
1.0243946645590434,1.503882209255171
-1.8159833589877912,0.9690790575269451
0.5290687349853871,1.18038396669835
0.8467527376272453,4.572491563039195
1.2937344705853413,2.4168576962314736
1.614842523189153,1.0157368873819863
1.2915614104277808,2.890746246491366
1.4088304427226699,2.153444034254655
2.0878396004777318,0.8453790338360141
-0.42695809672137586,1.00671070794019
0.9239438983911025,0.5721964566274004
0.2999734911834933,0.39440806687551966
0.24963282415461108,-0.2167589381614916
-1.1651668807471758,2.0431774285901927
-0.37587614619151355,0.7670553204375321
-0.5008938993751123,1.6177549333131611
0.15232860731647874,1.7273801697094124
-0.18857324756705834,-2.062744866974781
0.565939427085626,3.4461670144914582
1.5812145642854674,2.7375537750190215
0.18564515535382564,-0.4422837999216038
0.5607216655191476,-1.397817663545815
-0.48798953680455676,-0.009738813876931651
0.6623182662131539,2.227290343759792
0.0990646621095747,-1.236872171187092
-0.30558803810145496,0.5288750447945434
0.3848431019796666,0.40729011633850454
-0.04379792769946321,0.9131665568373258
0.2889362655692965,0.34788859836291697
0.513459183977946,3.0962298283442853
1.040610695300327,3.179972424678386
0.0879696004880224,-1.377088296781574
-1.1229757776146634,0.5235150416951118
0.954447441635884,-0.04758929943752088
-0.842167093880951,1.4919835707083862
-0.6529816953928969,0.06952656301742988
0.5330673124615615,1.9614980895482823
0.9435482832941263,-1.234326577793499
-0.4164288119520077,-0.027484986522204213
0.7465102520770591,-2.5332449773630454
-0.5760326921416353,0.32969086859057617
0.3370004145734135,2.649786906790183
-0.6567815039854036,1.5829310249925563
0.27153511143754433,0.6067953015340886
-2.69073873728257,4.685320277139135
-0.09323546243672151,0.6962161767638765
-1.2361137251661731,0.015730703963396486
-0.8200694394237983,2.02590252321321
1.0411118478230916,2.7442683381007615
0.30844092404797707,0.4561125419966412
0.32816624006886147,-0.6440139583776805
0.17439815866601255,-0.32596033608890296
1.5261744915807165,-1.1062627556654498
-0.4011481921925089,-0.7591692911135357
-1.7078166534401649,1.8916012170620986
0.6905754119988916,2.8314071762619646
-2.81077836400433,1.1939102059143016
-1.463012738935979,2.484539641838381
-0.5496302297389317,-2.208121253890601
0.23094101180811286,3.582268796556263
0.41938967839797126,0.8856704948532976
1.3918009337246338,-0.6914678661787268
0.19653320432139879,3.2634912931154636
0.3988768976116895,-1.8968902263020047
0.2925928165699611,-0.4558962891471796
0.21691968917987312,0.432618857808699
0.6878951261274006,2.550486556385071
-1.1422931785796075,-0.5757575191317992
-0.9422987792692641,0.5413532925398492
0.39215986890349736,-1.6479171345584214
1.4568972744141282,0.35141468698728273
1.8887774208047334,-0.8041282099568976
0.7606368525151989,0.9699327819807192
-0.027808160071369107,-0.5305941489898276
-0.7305983822871377,3.853024656267803
0.14482373244216226,1.2654844649607218
0.06087789788996372,2.3959872454758724
1.5734636283306127,1.759340352125277
-1.359811590561007,0.15565332699594547
2.1941882639237034,2.2854360356321264
0.03930474315956246,1.3339920878311462
-0.2844563259438245,1.0687749452073239
-0.5749592481169417,2.6905386966426947
0.3640261885524713,2.867653104601694
0.6948581357461764,1.11164453377758
-0.03588779469847151,0.8075440461409805
-0.4876225823131534,2.1168106417410373
1.1690271244727932,2.4812168597489395
0.47119576377355415,-1.3277584071646604
-0.5094377621858557,-3.464652291890941
-0.48396341871598003,2.8287180370709484
-0.3597667619321517,2.4049045617766684
-0.4920520220648483,1.7754195629325682
-1.2144728244668634,1.358464879077553
-0.005540601980458371,1.0641743373178758
-0.2201445636038416,1.216346840799914
0.8481376547514066,0.9309447911838289
-0.04820546567523843,-0.317623621804211
-1.1735677808650455,2.7639574617624603
0.8445395881593013,0.40935513418729974
-0.06541795038385802,-1.1154687227582833
-0.24813118879001309,1.4741186807810944
0.6174552886058414,0.5234169234942856
0.7848223989306055,-0.3203142432056276
0.789151024234237,-0.7005313271370266
-0.9836079738666779,-0.2337588693988013
0.14737250927220524,0.43913488065979167
0.12529785804423008,-0.6132246738145701
1.1795352782430149,1.813673323088593
0.21223573809801655,2.1931819373045904
1.3225984774905262,-0.8269743195596091
0.6330144639947045,0.5386617308506101
0.5870458206511968,0.8244772479635925
-1.1398360906682854,-0.3083414540220688
0.453905625173472,1.0594376909561585
-0.024362373700294936,0.7497149629546194
-1.3450183066791883,0.32815301644717876
-0.17112994582097266,-1.5869649217917843
0.947718866653553,-1.7956323902584321
-1.7252942876833584,0.1049708242255919
0.4662229258472208,2.4687180811055134
-1.3074300553438467,0.8793348687199694
0.2675803562235644,2.0934035319938458
1.3871530462235866,3.043461285923401
1.6026362694326033,1.857750817539158
1.2847946635867946,-0.9920163471366901
0.032560640676173855,1.5179672652429677
-0.300453016223558,2.7327232060885827
0.5555062343526947,1.879510159745728
-0.1278929102070702,0.4605622004267096
-0.363978329359258,1.5090628089197398
0.3124583597089903,0.6337319948712155
1.294868456994143,1.04367755927417
-0.1221482210279197,1.1550466102084234
0.11845427345633414,0.27791804731628933
-1.1794347082572263,-0.22100409572419055
0.8706097722208129,0.8714485470480104
-0.658790755827195,0.6308486714329452
1.364931764576468,2.6008170876843075
0.5177652901560899,-0.9250029951378074
0.007852898922868922,0.7681392006276064
0.4162672020302795,3.2186600231847162
0.4790941457292726,-0.4134273089291216
1.6855016101831821,4.569057664284351
-0.8875637381943946,0.8700003965822757
0.16568331738987307,2.1617501861995607
0.07902880610827165,1.7718473542882731
0.08044084673362752,3.123523535088222
0.5067868199064015,3.709603843790116
1.1662641442092543,4.7455145713813796
-0.11354449467941044,-1.3154534033837697
0.14277715533458762,1.5270421515303705
-0.2533242458803503,-0.2253524854238549
1.265530803968955,-0.31625179905469736
-0.4160966848549805,0.7616454143894703
-0.3068033092808584,1.2545476658142132
0.0891430262488249,0.017956884398381057
-1.3827619718510893,-0.7085909579658136
-0.3169703963340334,1.504131188434948
1.6583062837883857,1.9432259142452282
-1.302896715842879,-1.2146488345170998
1.95454216240506,5.070947071829937
-1.4917996639680198,1.0635244837597035
1.5994937583104396,2.1333078405976
0.8281356033610012,4.056369618016096
-0.19415271120794342,0.9414585782659028
0.16588751194661594,1.989882565705788
-0.7966253939892077,0.7470467196008443
0.4885699231203686,1.6979722977882772
1.9956780486829369,0.3366284244550445
-0.7033457495998239,-1.6841734430870723
-0.16447774647284674,0.8292932757452163
-0.16441766822483855,0.6031610813665629
-0.5162399601454686,-1.202137678863628
-0.9450892519760025,1.8113535822902818
-0.01979909921651259,-3.290105105814071
0.5981907676036249,0.4454500295460817
0.22978207828048905,3.891516264366392
-0.2769762813552503,-0.4358461368227964
0.03324291184098687,4.629688157078544
1.3348096200753339,2.638687334716283
-0.6122977128539072,-0.558849396953375
0.7780270885557585,-0.23381430718841179
0.8331868673903315,2.0755963222161453
1.716322952996894,-0.14228796541010325
-0.7357590563396877,3.0116704913417025
-0.22421844784598424,-0.03240427581905392
-0.40776482466003616,-0.2788219051096805
-0.5028141056605209,-0.8680390827435736
-0.9872474314971044,1.298154828404734
0.45337317741511945,0.8980346918842761
-1.7519056072781318,0.08717576054930565
0.8854543942910205,0.14813367249735454
-1.0639409585729989,0.7951962212010427
1.802498927689733,0.22355161406986934
-0.46972234353616177,-0.2904087352191753
-0.03482956601333523,2.6117886623052904
-0.49741276210484225,-2.3275304167124924
0.2196088376849537,0.8514564128193762
-0.14001322427216745,0.3238995006650993
1.5814908056062649,0.257358231028199
-0.7997435423531752,0.29002775791342805
0.9081115571408696,-0.07306731240308495
1.4131872019878495,2.2246132330783137
-0.04483253992681274,0.40246191065402925
0.7428156090524473,-2.4560345978360116
1.6040033246913181,0.005319799633996314
0.08265455710314955,3.3900345949371844
2.0837998978411476,0.517439723449914
0.4381660329640767,2.755226806130988
0.273470005630755,5.326967836857934
-0.5825269488852626,-1.0466410638184191
-0.8045636423248431,0.16059978456131963
-0.11072757876546044,-1.1216745127626067
0.06577658591903479,-0.9181687435570514
2.173714358622503,2.8431951359260927
1.7436849376223185,1.6192693805846332
0.724482022031749,-2.1601052884673946
1.64016477699153,2.517490689539083
-1.1688253087607412,-0.28131000747220103
-0.9121296067746887,-2.196018421382549
-1.3192291996898025,-0.6067182841580729
-0.7673932753874393,0.5895405091326
0.4556759436184194,1.2194741592354248
0.7368527910860678,1.768636379491425
-1.4052474090088425,-0.036883535296987846
0.3909504063299343,2.743863365510095
0.15200362814954682,1.0178717354813092
-1.6336347846569998,0.9190660421074299
0.04557756887969419,0.8996900558337855
0.969730246944814,1.7382565535167753
0.162645451768396,1.4871353957058013
-0.3456370015452776,3.584824052466781
0.46944399451472585,1.0235746779846722
1.0862561246444418,-0.6159342033347812
1.4423464878413919,0.43129615990147263
-0.8150839200143526,1.530729851717049
0.4491391706102852,2.7638204270270186
-0.20616728271664417,0.5800099701922496
-1.642476116360619,2.2478753087372696
2.124007737250608,-0.22291081003492486
-0.1917947495956265,0.9916051354498406
-1.0230828312221538,1.3104990592571075
0.7645162022916747,0.3730510699254581
2.558678680684289,-0.0359647749151113
0.7506983588021001,-0.7909673608114782
-0.5257658404855441,0.9810229157056729
0.40550429595879917,3.4008162807052087
0.6993613707175402,0.9654975439213099
-1.7263400034991416,-0.028482114420518068
0.5661671962129656,-1.660014706581781
0.3571536322120062,-0.2391488051088435
-0.2860598980583341,1.5564770061653617
1.156852415933566,2.71514081076739
0.42170488513320564,1.9285730338064475
0.19386401253395244,0.16235404140236986
1.173817162247672,-0.2545805785050208
-0.5793246278139341,1.8315642381635702
-1.1429703059775336,1.3189328355997976
1.869562166310566,0.2882860868372169
-1.3960192583521391,2.9321293412959264
-1.051324380500915,1.909901452628098
0.46323753388939953,2.268264374180992
0.8598148122665185,-0.4149658855202234
-0.6009455330824623,0.5111586967131974
1.8610334953639025,1.8860453520712195
-0.033762968764492224,0.6161654013747899
0.18908652351590421,2.563652819506171
-1.3776049476878367,2.7891030653065245
-0.4093036141474592,0.5645931192461722
0.777883898485207,-0.6918773656126982
-1.1397518407966167,-0.6868266036668862
-0.003729969496950893,1.1574210722624998
